,sample_id,sampling_location,data_source,latitude,longitude,sampling_date,pws_id,water_system_name,population,well_type,well_depth,units,source_type,state,city,county,MRL,DL,analytical_methods,is_detected,analyte,concentration,pfas_total,note
1723,583998014,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.2,QSM_B15,False,PFPES,0.0,,
1724,583998014,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.2,QSM_B15,False,PFPEA,0.0,,
1725,583998014,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.45,QSM_B15,False,PFTEDA,0.0,,
1726,583998014,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.2,QSM_B15,False,PFTRDA,0.0,,
1727,583998014,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.2,QSM_B15,False,PFUNA,0.0,,
1728,584002001,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,2.3,QSM_B15,False,4:2FTS,0.0,,
1729,584002001,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,11.5,QSM_B15,False,6:2FTS,0.0,,
1730,584002001,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,2.3,QSM_B15,False,8:2FTS,0.0,,
1731,584002001,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,2.3,QSM_B15,False,NETFOSAA,0.0,,
1732,584002001,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,2.3,QSM_B15,False,NMEFOSAA,0.0,,
1733,584002001,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.15,QSM_B15,False,PFBS,0.0,,
1734,584002001,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.39,QSM_B15,True,PFBA,5.95,,
1735,584002001,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.15,QSM_B15,False,PFDS,0.0,,
1736,584002001,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.36,QSM_B15,False,PFDA,0.0,,
1737,584002001,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.15,QSM_B15,False,PFDOA,0.0,,
1738,584002001,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.15,QSM_B15,False,PFHPS,0.0,,
1739,584002001,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.15,QSM_B15,False,PFHPA,0.0,,
1740,584002001,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.15,QSM_B15,False,PFHXS,0.0,,
1741,584002001,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.39,QSM_B15,False,PFHXA,0.0,,
1742,584002001,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.22,QSM_B15,False,PFNS,0.0,,
1743,584002001,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.15,QSM_B15,False,PFNA,0.0,,
1744,584002001,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.15,QSM_B15,False,PFOSA,0.0,,
1745,584002001,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.39,QSM_B15,False,PFOS,0.0,,
1746,584002001,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.39,QSM_B15,False,PFOA,0.0,,
1747,584002001,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.15,QSM_B15,False,PFPES,0.0,,
1748,584002001,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.15,QSM_B15,False,PFPEA,0.0,,
1749,584002001,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.39,QSM_B15,False,PFTEDA,0.0,,
1750,584002001,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.15,QSM_B15,False,PFTRDA,0.0,,
1751,584002001,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.15,QSM_B15,False,PFUNA,0.0,,
1752,583998015,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,2.38,QSM_B15,False,4:2FTS,0.0,,
1753,583998015,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,2.38,QSM_B15,False,6:2FTS,0.0,,
1754,583998015,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,2.38,QSM_B15,False,8:2FTS,0.0,,
1755,583998015,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,2.38,QSM_B15,False,NETFOSAA,0.0,,
1756,583998015,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,2.38,QSM_B15,False,NMEFOSAA,0.0,,
1757,583998015,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.19,QSM_B15,True,PFBS,52.7,,
1758,583998015,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.44,QSM_B15,True,PFBA,34.6,,
1759,583998015,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.19,QSM_B15,False,PFDS,0.0,,
1760,583998015,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.4,QSM_B15,False,PFDA,0.0,,
1761,583998015,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.19,QSM_B15,False,PFDOA,0.0,,
1762,583998015,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.19,QSM_B15,True,PFHPS,1.95,,
1763,583998015,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.19,QSM_B15,True,PFHPA,16.4,,
1764,583998015,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,5.94,QSM_B15,True,PFHXS,222.0,,
1765,583998015,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.44,QSM_B15,True,PFHXA,66.2,,
1766,583998015,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.26,QSM_B15,False,PFNS,0.0,,
1767,583998015,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.19,QSM_B15,False,PFNA,0.0,,
1768,583998015,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.19,QSM_B15,False,PFOSA,0.0,,
1769,583998015,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.44,QSM_B15,True,PFOS,44.0,,
1770,583998015,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.44,QSM_B15,True,PFOA,13.6,,
1771,583998015,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.19,QSM_B15,True,PFPES,48.3,,
1772,583998015,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.19,QSM_B15,True,PFPEA,57.1,,
1773,583998015,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.44,QSM_B15,False,PFTEDA,0.0,,
1774,583998015,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.19,QSM_B15,False,PFTRDA,0.0,,
1775,583998015,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.19,QSM_B15,False,PFUNA,0.0,,
1776,583998016,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,2.25,QSM_B15,False,4:2FTS,0.0,,
1777,583998016,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,2.25,QSM_B15,False,6:2FTS,0.0,,
1778,583998016,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,2.25,QSM_B15,False,8:2FTS,0.0,,
1779,583998016,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,2.25,QSM_B15,False,NETFOSAA,0.0,,
1780,583998016,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,2.25,QSM_B15,False,NMEFOSAA,0.0,,
1781,583998016,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.12,QSM_B15,True,PFBS,52.2,,
1782,583998016,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.36,QSM_B15,True,PFBA,32.5,,
1783,583998016,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.12,QSM_B15,False,PFDS,0.0,,
1784,583998016,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.33,QSM_B15,False,PFDA,0.0,,
1785,583998016,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.12,QSM_B15,False,PFDOA,0.0,,
1786,583998016,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.12,QSM_B15,True,PFHPS,2.33,,
1787,583998016,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.12,QSM_B15,True,PFHPA,15.4,,
1788,583998016,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,5.62,QSM_B15,True,PFHXS,235.0,,
1789,583998016,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.36,QSM_B15,True,PFHXA,69.7,,
1790,583998016,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.19,QSM_B15,False,PFNS,0.0,,
1791,583998016,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.12,QSM_B15,False,PFNA,0.0,,
1792,583998016,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.12,QSM_B15,False,PFOSA,0.0,,
1793,583998016,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.36,QSM_B15,True,PFOS,42.5,,
1794,583998016,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.36,QSM_B15,True,PFOA,13.8,,
1795,583998016,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.12,QSM_B15,True,PFPES,56.2,,
1796,583998016,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.12,QSM_B15,True,PFPEA,62.0,,
1797,583998016,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.36,QSM_B15,False,PFTEDA,0.0,,
1798,583998016,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.12,QSM_B15,False,PFTRDA,0.0,,
1799,583998016,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.12,QSM_B15,False,PFUNA,0.0,,
1800,584002002,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,2.36,QSM_B15,False,4:2FTS,0.0,,
1801,584002002,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,11.8,QSM_B15,False,6:2FTS,0.0,,
1802,584002002,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,2.36,QSM_B15,False,8:2FTS,0.0,,
1803,584002002,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,2.36,QSM_B15,False,NETFOSAA,0.0,,
1804,584002002,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,2.36,QSM_B15,False,NMEFOSAA,0.0,,
1805,584002002,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.18,QSM_B15,False,PFBS,0.0,,
1806,584002002,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.43,QSM_B15,True,PFBA,5.99,,
1807,584002002,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.18,QSM_B15,False,PFDS,0.0,,
1808,584002002,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.39,QSM_B15,False,PFDA,0.0,,
1809,584002002,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.18,QSM_B15,False,PFDOA,0.0,,
1810,584002002,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.18,QSM_B15,False,PFHPS,0.0,,
1811,584002002,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.18,QSM_B15,False,PFHPA,0.0,,
1812,584002002,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.18,QSM_B15,False,PFHXS,0.0,,
1813,584002002,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.43,QSM_B15,False,PFHXA,0.0,,
1814,584002002,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.25,QSM_B15,False,PFNS,0.0,,
1815,584002002,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.18,QSM_B15,False,PFNA,0.0,,
1816,584002002,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.18,QSM_B15,False,PFOSA,0.0,,
1817,584002002,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.43,QSM_B15,False,PFOS,0.0,,
1818,584002002,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.43,QSM_B15,False,PFOA,0.0,,
1819,584002002,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.18,QSM_B15,False,PFPES,0.0,,
1820,584002002,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.18,QSM_B15,False,PFPEA,0.0,,
1821,584002002,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.43,QSM_B15,False,PFTEDA,0.0,,
1822,584002002,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.18,QSM_B15,False,PFTRDA,0.0,,
1823,584002002,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.18,QSM_B15,False,PFUNA,0.0,,
1824,584002003,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,2.37,QSM_B15,False,4:2FTS,0.0,,
1825,584002003,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,11.8,QSM_B15,False,6:2FTS,0.0,,
1826,584002003,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,2.37,QSM_B15,False,8:2FTS,0.0,,
1827,584002003,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,2.37,QSM_B15,False,NETFOSAA,0.0,,
1828,584002003,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,2.37,QSM_B15,False,NMEFOSAA,0.0,,
1829,584002003,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.18,QSM_B15,False,PFBS,0.0,,
1830,584002003,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.43,QSM_B15,False,PFBA,0.0,,
1831,584002003,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.18,QSM_B15,False,PFDS,0.0,,
1832,584002003,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.4,QSM_B15,False,PFDA,0.0,,
1833,584002003,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.18,QSM_B15,False,PFDOA,0.0,,
1834,584002003,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.18,QSM_B15,False,PFHPS,0.0,,
1835,584002003,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.18,QSM_B15,False,PFHPA,0.0,,
1836,584002003,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.18,QSM_B15,False,PFHXS,0.0,,
1837,584002003,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.43,QSM_B15,False,PFHXA,0.0,,
1838,584002003,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.26,QSM_B15,False,PFNS,0.0,,
1839,584002003,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.18,QSM_B15,False,PFNA,0.0,,
1840,584002003,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.18,QSM_B15,False,PFOSA,0.0,,
1841,584002003,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.43,QSM_B15,False,PFOS,0.0,,
1842,584002003,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.43,QSM_B15,False,PFOA,0.0,,
1843,584002003,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.18,QSM_B15,False,PFPES,0.0,,
1844,584002003,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.18,QSM_B15,False,PFPEA,0.0,,
1845,584002003,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.43,QSM_B15,False,PFTEDA,0.0,,
1846,584002003,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.18,QSM_B15,False,PFTRDA,0.0,,
1847,584002003,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.18,QSM_B15,False,PFUNA,0.0,,
1848,584002006,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,2.39,QSM_B15,False,4:2FTS,0.0,,
1849,584002006,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,12.0,QSM_B15,False,6:2FTS,0.0,,
1850,584002006,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,2.39,QSM_B15,False,8:2FTS,0.0,,
1851,584002006,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,2.39,QSM_B15,False,NETFOSAA,0.0,,
1852,584002006,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,2.39,QSM_B15,False,NMEFOSAA,0.0,,
1853,584002006,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.2,QSM_B15,False,PFBS,0.0,,
1854,584002006,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.45,QSM_B15,True,PFBA,4.51,,
1855,584002006,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.2,QSM_B15,False,PFDS,0.0,,
1856,584002006,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.41,QSM_B15,False,PFDA,0.0,,
1857,584002006,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.2,QSM_B15,False,PFDOA,0.0,,
1858,584002006,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.2,QSM_B15,False,PFHPS,0.0,,
1859,584002006,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.2,QSM_B15,False,PFHPA,0.0,,
1860,584002006,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.2,QSM_B15,False,PFHXS,0.0,,
1861,584002006,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.45,QSM_B15,False,PFHXA,0.0,,
1862,584002006,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.27,QSM_B15,False,PFNS,0.0,,
1863,584002006,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.2,QSM_B15,False,PFNA,0.0,,
1864,584002006,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.2,QSM_B15,False,PFOSA,0.0,,
1865,584002006,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.45,QSM_B15,False,PFOS,0.0,,
1866,584002006,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.45,QSM_B15,False,PFOA,0.0,,
1867,584002006,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.2,QSM_B15,False,PFPES,0.0,,
1868,584002006,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.2,QSM_B15,False,PFPEA,0.0,,
1869,584002006,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.45,QSM_B15,False,PFTEDA,0.0,,
1870,584002006,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.2,QSM_B15,False,PFTRDA,0.0,,
1871,584002006,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.2,QSM_B15,False,PFUNA,0.0,,
1872,584002007,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,2.34,QSM_B15,False,4:2FTS,0.0,,
1873,584002007,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,2.34,QSM_B15,False,6:2FTS,0.0,,
1874,584002007,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,2.34,QSM_B15,False,8:2FTS,0.0,,
1875,584002007,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,2.34,QSM_B15,False,NETFOSAA,0.0,,
1876,584002007,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,2.34,QSM_B15,False,NMEFOSAA,0.0,,
1877,584002007,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.17,QSM_B15,False,PFBS,0.0,,
1878,584002007,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.42,QSM_B15,True,PFBA,5.07,,
1879,584002007,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.17,QSM_B15,False,PFDS,0.0,,
1880,584002007,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.39,QSM_B15,False,PFDA,0.0,,
1881,584002007,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.17,QSM_B15,False,PFDOA,0.0,,
1882,584002007,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.17,QSM_B15,False,PFHPS,0.0,,
1883,584002007,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.17,QSM_B15,False,PFHPA,0.0,,
1884,584002007,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.17,QSM_B15,True,PFHXS,0.77,,
1885,584002007,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.42,QSM_B15,True,PFHXA,0.953,,
1886,584002007,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.24,QSM_B15,False,PFNS,0.0,,
1887,584002007,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.17,QSM_B15,False,PFNA,0.0,,
1888,584002007,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.17,QSM_B15,False,PFOSA,0.0,,
1889,584002007,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.42,QSM_B15,True,PFOS,1.72,,
1890,584002007,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.42,QSM_B15,False,PFOA,0.0,,
1891,584002007,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.17,QSM_B15,False,PFPES,0.0,,
1892,584002007,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.17,QSM_B15,True,PFPEA,0.937,,
1893,584002007,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.42,QSM_B15,False,PFTEDA,0.0,,
1894,584002007,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.17,QSM_B15,False,PFTRDA,0.0,,
1895,584002007,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,1.17,QSM_B15,False,PFUNA,0.0,,
1896,584002008,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,2.37,QSM_B15,False,4:2FTS,0.0,,
1897,584002008,Ellsworth AFB,DoD,,,2022-06-21,,,,,,ng/L,drinking water,South Dakota,,,,11.9,QSM_B15,False,6:2FTS,0.0,,
