,sample_id,sampling_location,data_source,latitude,longitude,sampling_date,pws_id,water_system_name,population,well_type,well_depth,units,source_type,state,city,county,MRL,DL,analytical_methods,is_detected,analyte,concentration,pfas_total,note
3992,2108304-03,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,PFOA,0.0,,
3993,2108304-03,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,PFDA,0.0,,
3994,2108304-03,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,PFHXS,0.0,,
3995,2108304-03,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,PFBS,0.0,,
3996,2108304-03,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,PFHPA,0.0,,
3997,2108304-03,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,PFNA,0.0,,
3998,2108304-03,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,PFTEDA,0.0,,
3999,2108304-03,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,PFTRDA,0.0,,
4000,2108304-03,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,9CL-PF3ONS,0.0,,
4001,2108304-03,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,11CL-PF3OUDS,0.0,,
4002,2108304-03,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,ADONA,0.0,,
4003,2108304-05,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,HFPO-DA,0.0,,
4004,2108304-05,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,True,PFOS,1.4,,
4005,2108304-05,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,PFUNA,0.0,,
4006,2108304-05,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,NMEFOSAA,0.0,,
4007,2108304-05,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,NETFOSAA,0.0,,
4008,2108304-05,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,PFHXA,0.0,,
4009,2108304-05,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,PFDOA,0.0,,
4010,2108304-05,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,True,PFOA,5.43,,
4011,2108304-05,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,PFDA,0.0,,
4012,2108304-05,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,PFHXS,0.0,,
4013,2108304-05,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,PFBS,0.0,,
4014,2108304-05,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,PFHPA,0.0,,
4015,2108304-05,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,PFNA,0.0,,
4016,2108304-05,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,PFTEDA,0.0,,
4017,2108304-05,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,PFTRDA,0.0,,
4018,2108304-05,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,9CL-PF3ONS,0.0,,
4019,2108304-05,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,11CL-PF3OUDS,0.0,,
4020,2108304-05,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,ADONA,0.0,,
4021,2108304-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.52,537.1,False,HFPO-DA,0.0,,
4022,2108304-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.52,537.1,True,PFOS,3.24,,
4023,2108304-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.52,537.1,False,PFUNA,0.0,,
4024,2108304-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.52,537.1,False,NMEFOSAA,0.0,,
4025,2108304-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.52,537.1,False,NETFOSAA,0.0,,
4026,2108304-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.52,537.1,False,PFHXA,0.0,,
4027,2108304-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.52,537.1,False,PFDOA,0.0,,
4028,2108304-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.52,537.1,True,PFOA,11.1,,
4029,2108304-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.52,537.1,False,PFDA,0.0,,
4030,2108304-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.52,537.1,False,PFHXS,0.0,,
4031,2108304-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.52,537.1,False,PFBS,0.0,,
4032,2108304-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.52,537.1,False,PFHPA,0.0,,
4033,2108304-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.52,537.1,False,PFNA,0.0,,
4034,2108304-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.52,537.1,False,PFTEDA,0.0,,
4035,2108304-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.52,537.1,False,PFTRDA,0.0,,
4036,2108304-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.52,537.1,False,9CL-PF3ONS,0.0,,
4037,2108304-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.52,537.1,False,11CL-PF3OUDS,0.0,,
4038,2108304-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.52,537.1,False,ADONA,0.0,,
4039,2108304-07,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.51,537.1,False,HFPO-DA,0.0,,
4040,2108304-07,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.51,537.1,True,PFOS,33.3,,
4041,2108304-07,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.51,537.1,False,PFUNA,0.0,,
4042,2108304-07,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.51,537.1,False,NMEFOSAA,0.0,,
4043,2108304-07,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.51,537.1,False,NETFOSAA,0.0,,
4044,2108304-07,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.51,537.1,True,PFHXA,28.7,,
4045,2108304-07,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.51,537.1,False,PFDOA,0.0,,
4046,2108304-07,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.51,537.1,True,PFOA,11.5,,
4047,2108304-07,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.51,537.1,False,PFDA,0.0,,
4048,2108304-07,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.51,537.1,True,PFHXS,119.0,,
4049,2108304-07,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.51,537.1,True,PFBS,22.6,,
4050,2108304-07,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.51,537.1,True,PFHPA,11.7,,
4051,2108304-07,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.51,537.1,True,PFNA,1.25,,
4052,2108304-07,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.51,537.1,False,PFTEDA,0.0,,
4053,2108304-07,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.51,537.1,False,PFTRDA,0.0,,
4054,2108304-07,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.51,537.1,False,9CL-PF3ONS,0.0,,
4055,2108304-07,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.51,537.1,False,11CL-PF3OUDS,0.0,,
4056,2108304-07,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-08-26,,,,,,ng/L,drinking water,Florida,,,,1.51,537.1,False,ADONA,0.0,,
4057,2111187-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.56,537.1,False,HFPO-DA,0.0,,
4058,2111187-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.56,537.1,False,PFOS,0.0,,
4059,2111187-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.56,537.1,False,PFUNA,0.0,,
4060,2111187-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.56,537.1,False,NMEFOSAA,0.0,,
4061,2111187-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.56,537.1,False,NETFOSAA,0.0,,
4062,2111187-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.56,537.1,False,PFHXA,0.0,,
4063,2111187-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.56,537.1,False,PFDOA,0.0,,
4064,2111187-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.56,537.1,False,PFOA,0.0,,
4065,2111187-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.56,537.1,False,PFDA,0.0,,
4066,2111187-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.56,537.1,False,PFHXS,0.0,,
4067,2111187-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.56,537.1,False,PFBS,0.0,,
4068,2111187-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.56,537.1,False,PFHPA,0.0,,
4069,2111187-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.56,537.1,False,PFNA,0.0,,
4070,2111187-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.56,537.1,False,PFTEDA,0.0,,
4071,2111187-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.56,537.1,False,PFTRDA,0.0,,
4072,2111187-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.56,537.1,False,9CL-PF3ONS,0.0,,
4073,2111187-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.56,537.1,False,11CL-PF3OUDS,0.0,,
4074,2111187-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.56,537.1,False,ADONA,0.0,,
4075,2111187-03,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.5,537.1,False,HFPO-DA,0.0,,
4076,2111187-03,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.5,537.1,False,PFOS,0.0,,
4077,2111187-03,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.5,537.1,False,PFUNA,0.0,,
4078,2111187-03,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.5,537.1,False,NMEFOSAA,0.0,,
4079,2111187-03,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.5,537.1,False,NETFOSAA,0.0,,
4080,2111187-03,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.5,537.1,False,PFHXA,0.0,,
4081,2111187-03,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.5,537.1,False,PFDOA,0.0,,
4082,2111187-03,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.5,537.1,False,PFOA,0.0,,
4083,2111187-03,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.5,537.1,False,PFDA,0.0,,
4084,2111187-03,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.5,537.1,False,PFHXS,0.0,,
4085,2111187-03,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.5,537.1,False,PFBS,0.0,,
4086,2111187-03,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.5,537.1,False,PFHPA,0.0,,
4087,2111187-03,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.5,537.1,False,PFNA,0.0,,
4088,2111187-03,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.5,537.1,False,PFTEDA,0.0,,
4089,2111187-03,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.5,537.1,False,PFTRDA,0.0,,
4090,2111187-03,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.5,537.1,False,9CL-PF3ONS,0.0,,
4091,2111187-03,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.5,537.1,False,11CL-PF3OUDS,0.0,,
4092,2111187-03,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.5,537.1,False,ADONA,0.0,,
4093,2111187-04,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.54,537.1,False,HFPO-DA,0.0,,
4094,2111187-04,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.54,537.1,True,PFOS,3.34,,
4095,2111187-04,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.54,537.1,False,PFUNA,0.0,,
4096,2111187-04,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.54,537.1,False,NMEFOSAA,0.0,,
4097,2111187-04,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.54,537.1,False,NETFOSAA,0.0,,
4098,2111187-04,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.54,537.1,True,PFHXA,3.68,,
4099,2111187-04,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.54,537.1,False,PFDOA,0.0,,
4100,2111187-04,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.54,537.1,True,PFOA,8.73,,
4101,2111187-04,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.54,537.1,False,PFDA,0.0,,
4102,2111187-04,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.54,537.1,True,PFHXS,1.54,,
4103,2111187-04,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.54,537.1,True,PFBS,1.13,,
4104,2111187-04,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.54,537.1,True,PFHPA,1.52,,
4105,2111187-04,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.54,537.1,False,PFNA,0.0,,
4106,2111187-04,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.54,537.1,False,PFTEDA,0.0,,
4107,2111187-04,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.54,537.1,False,PFTRDA,0.0,,
4108,2111187-04,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.54,537.1,False,9CL-PF3ONS,0.0,,
4109,2111187-04,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.54,537.1,False,11CL-PF3OUDS,0.0,,
4110,2111187-04,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.54,537.1,False,ADONA,0.0,,
4111,2111187-06,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,HFPO-DA,0.0,,
4112,2111187-06,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,True,PFOS,8.94,,
4113,2111187-06,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,PFUNA,0.0,,
4114,2111187-06,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,NMEFOSAA,0.0,,
4115,2111187-06,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,NETFOSAA,0.0,,
4116,2111187-06,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,True,PFHXA,4.82,,
4117,2111187-06,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,PFDOA,0.0,,
4118,2111187-06,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,True,PFOA,5.36,,
4119,2111187-06,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,PFDA,0.0,,
4120,2111187-06,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,True,PFHXS,1.7,,
4121,2111187-06,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,PFBS,0.0,,
4122,2111187-06,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,True,PFHPA,2.74,,
4123,2111187-06,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,PFNA,0.0,,
4124,2111187-06,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,PFTEDA,0.0,,
4125,2111187-06,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,PFTRDA,0.0,,
4126,2111187-06,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,9CL-PF3ONS,0.0,,
4127,2111187-06,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,11CL-PF3OUDS,0.0,,
4128,2111187-06,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.49,537.1,False,ADONA,0.0,,
4129,2111187-08,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.56,537.1,False,HFPO-DA,0.0,,
4130,2111187-08,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.56,537.1,False,PFOS,0.0,,
4131,2111187-08,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.56,537.1,False,PFUNA,0.0,,
4132,2111187-08,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.56,537.1,False,NMEFOSAA,0.0,,
4133,2111187-08,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.56,537.1,False,NETFOSAA,0.0,,
4134,2111187-08,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.56,537.1,False,PFHXA,0.0,,
4135,2111187-08,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.56,537.1,False,PFDOA,0.0,,
4136,2111187-08,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.56,537.1,False,PFOA,0.0,,
4137,2111187-08,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.56,537.1,False,PFDA,0.0,,
4138,2111187-08,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.56,537.1,False,PFHXS,0.0,,
4139,2111187-08,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.56,537.1,False,PFBS,0.0,,
4140,2111187-08,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.56,537.1,False,PFHPA,0.0,,
4141,2111187-08,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.56,537.1,False,PFNA,0.0,,
4142,2111187-08,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.56,537.1,False,PFTEDA,0.0,,
4143,2111187-08,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.56,537.1,False,PFTRDA,0.0,,
4144,2111187-08,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.56,537.1,False,9CL-PF3ONS,0.0,,
4145,2111187-08,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.56,537.1,False,11CL-PF3OUDS,0.0,,
4146,2111187-08,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.56,537.1,False,ADONA,0.0,,
4147,2111188-01,WHITING FLD FL NAS,DoD,25.05823,-77.34306,2021-11-15,,,,,,ng/L,drinking water,Florida,,,,1.51,537.1,False,HFPO-DA,0.0,,
